-1.0424723067041244,-0.8458998668692557,-2.036122640206582
53.60023534179243,4.97907006120926,2.313542948294647
-54.49139330942136,6.3492038561718545,2.3577691332697825
-31.158604744091452,-41.528988866588605,-2.231341562745955
20.837256267845696,-46.16765901629845,0.9324990966558604
-7.170927768273825,39.73890876989979,-2.7296497026275324
38.293144493233335,34.32185144237145,-0.9466949341097536
29.514700092175904,-15.521691342874613,0.6139182028984673
-26.619595056551095,17.06430733362244,-0.9703788954768429
-2.7224729049613234,-29.686765575058292,-2.0151819575308005
14.0395328100502,21.90107520217546,-1.7585386545853576
-30.183965186076186,-9.37829331966982,-2.1365879763320565
-3.376921891845669,-50.396444307211375,-1.550097086577255
51.51466571421294,-15.249311488773055,1.6487587403177553
20.359793942177735,2.650239284294621,-0.37798292633497593
-6.273801213350113,18.570890235111627,-1.5669177668375034
10.63184726089621,-16.104385201162216,-1.7811373602765925
-47.08423689218208,-12.749167874161838,-2.6965223424661873
-10.93297564018029,-14.571750801063379,-1.4562201639874643
-25.373039008523694,-25.71656810449417,-2.442081600718838
44.69205294037952,18.865109044755563,-0.2976606459356761
-38.19255876472225,4.925864039700436,-0.7089431013902123
21.867787161543248,-29.829762232478682,0.6809192717946242
-15.49744626810827,5.642254442399506,-1.1148641025392931
7.804335615383124,-40.40530524590934,-1.7686311305835403
5.57786405190285,33.480971604192646,-1.8763205884444243
8.7266357287237,9.521659600410041,-1.5126081023340776
43.98919274625241,-4.034100146747245,0.8132326560828276
25.460773294447804,16.808779064185465,-0.5616621416151556
-43.453218676584974,15.820291412724895,-0.8513363520810237
10.411383604588151,-4.082612834917425,-1.5888090656859184
10.361263194677722,-28.35525598580021,-1.6688337791546666
-14.842226873779623,-30.936023510838975,-1.896763479984133
-17.349682468467467,24.286126373250557,-0.9159736732609721
-26.85154354750652,2.4624642782201214,-1.4905689239037823
-36.88639240580291,-25.00707887542591,-3.0124373985980775
16.961155552692503,33.23560979942617,-1.603649480203408
20.60044221750491,-8.667190396745,-0.41145020012007316
-17.14715060475956,-5.327696575868394,-1.6573093757030364
0.08532838587417975,-12.690027601838203,-1.9620839699144124
3.4639496231768345,22.491618618136233,-2.1004438653947446
-5.717408154047203,8.214525587113336,-1.9270224990379328
19.78320851540417,-20.00394582157185,-0.17263145323077436
3.1625602816338807,-22.166864197632652,-2.0667113005061712
-15.275077653849236,15.071028902243498,-1.7153136285027522
45.54790605893935,9.378852426901016,0.2853454244123427
-13.87849145449718,32.87859472985249,-2.4124137162461325
-1.7553725779739797,-41.411238434403515,-2.291248814318348
17.216528400206894,12.948987749792602,-1.190866396923115
-8.278603329116805,-5.914123019666639,-1.8297485763554608
-37.298032109052464,22.01605626114612,-0.7973504970452385
5.1368829092588575,-48.79018019866858,-1.5056098712709756
1.2762383239196469,13.916534438621335,-1.4630449957949552
27.892047620899092,-1.1823103434789886,0.1712992976714708
21.97679135322234,26.477875736404293,-1.05602100590192
40.78865910167444,26.21502097524008,-0.297513257304435
-31.909340132816343,10.738134469877922,-1.0332360642641687
23.053194540690576,-37.88194577750106,1.360918918814384
-4.5879027996304185,-19.913421275417615,-1.6335124485335808
51.348279006981,-7.264283723887479,1.591531219195721
-23.386917276937627,9.839539495899917,-1.4025801984429576
26.273371607610173,7.811031082602567,-0.1681871108950494
15.431035908049154,-34.18947268841768,-0.23016437679479426
13.939683642634654,-49.085161653269346,-0.9393836901780892
6.05714791522547,2.2979771428289633,-1.4130760836462548
-34.0233529905756,-1.4822961451710805,-1.4636391487205835
26.40717277147068,-23.612600282289538,0.6521592925697673
28.789100621290263,-32.924342288602965,1.3422202349764392
-9.245461514972632,1.5402757135387102,-1.804668431965742
-8.04922599149815,-34.93701482138109,-1.9818958740109482
-24.413226643410532,-4.405392353979236,-1.6769347450687977
3.59887807068878,-6.254471085982799,-1.9493425873594088
3.6490063358564897,-34.65830929329247,-2.3557759784415877
15.064082872296128,-41.22527514354404,-0.8080329730777472
45.46382896989431,-11.063760689596625,0.8614091132566373
12.925591285401463,3.842757480811623,-1.2446346402258113
50.384108488141166,14.308571252185976,1.6073940240057623
7.724907178912993,16.62118688339981,-2.146529892287351
8.98252698297409,26.69239331617156,-1.9037759376153494
0.8720128303183056,6.761128808490025,-1.3125796272338222
-11.19538096132829,26.522219268618286,-2.3012370330031815
13.607157100522599,-9.950637494646474,-1.5559261164499503
49.04046949379883,0.329750591228978,0.9028480413387876
13.132405825589572,-22.188333129950358,-1.108114983791767
0.5049893317000993,28.33575460730459,-1.9157398309724525
47.10632310316283,24.843837563371746,0.32677999990447926
-54.62472449863033,0.9735016236961554,-1.0057926096544128
16.44355712293835,-2.3262836979353345,-0.9180430543753697
